fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.959379207521677,0.1872059662417258,0.7374478415565217,13.95914915035326,0.05914031049571282,43.33973201446076,142.26074814385186,0.9984692297691357,3.0268051297072787,0.491673883080227,8.65184335225059,5
6.191885088305641,0.2185620285911874,0.2262084755125614,3.549839560052626,0.02535835645417056,26.37495165983247,117.6600183926192,0.9903767679514067,3.2972275411850376,0.5499884501499461,11.408285264947384,6
6.387602759516665,0.23107412847967693,0.48837710129216433,3.4746804124913724,0.03191929424345959,9.8861382281918,130.9811364252697,0.9945222937146565,3.28830115196384,0.5393568601662466,9.460526511437378,6
7.010171295389657,0.295137951383266,0.5439319895240908,16.795783985483567,0.05431196513837319,37.95813955254408,196.3552146261439,0.9975162351887419,2.989666362436281,0.46709448691438477,9.214595777014807,5
7.149673631816572,0.19226936334907516,0.3804216648596274,6.9893471720354166,0.04065542103644956,5.546390892298201,71.90026475490586,0.9944936787875792,2.875701482888281,0.48534499057974684,9.270474408178647,6
8.260763426202802,0.1780565099167282,0.3128376651229757,3.0976430380903808,0.0565018400981192,17.838247971824764,85.89755151137035,0.9918981514316628,3.1580301899315737,0.362278259267404,11.514857409700914,5
6.908713873502375,0.2768856695697474,0.1737480473413749,1.7212629633009096,0.028975351895940613,28.899736600715393,93.19382275957652,0.9909133181894147,2.9762856032744325,0.3198756757472089,12.0525810305155,6
5.655297508538615,0.25137123652002535,0.38797316338383575,18.54467472044825,0.052321184679409716,41.94998754689087,175.38774415801296,0.9997733093124185,3.206004430235158,0.4824033798160056,8.90921205731758,6
5.289937790109483,0.460716807638539,0.12981306109668012,3.768785503056599,0.03921488733707347,24.432027898902263,121.62523222225401,0.9891893437938316,3.3907632421769733,0.7784316403458725,13.29390361234406,8
6.206822890601494,0.18701472549870896,0.21415889795158546,3.9831433163111694,0.05667944688452455,34.438963698123004,155.12243608408258,0.9931522775942427,3.7126249657716732,0.7327698437344109,10.097710379481367,4
5.106448533112982,0.18082169531490522,0.2763406367244998,3.1166909147063673,0.026751023634069816,5.601794212953835,150.6223451005956,0.9887740499734471,3.2925248267288585,0.35523697101579316,13.155069257149355,6
7.123549519802321,0.17422958180229073,0.11418759372095429,2.555124787997642,0.03223435770153195,36.19392010160792,137.0509047685974,0.9937327601617286,3.4726983725256924,0.754909770289983,10.228553731432465,5
6.591689704940547,0.2674236023616284,0.32517937574755584,2.7578589666258706,0.03673537443785633,35.098452704900325,130.51471614495188,0.9929895985510345,3.2832804243089577,0.5480044837865597,10.45472252228119,7
7.073513379433165,0.27403916275482765,0.2131087989881192,3.3210514932894806,0.0361489871863417,42.56878826232172,156.123446923045,0.9937041484451923,3.163184321954351,0.44379176381899405,10.331987949564942,5
6.509912384842016,0.22313115166330622,0.3570347650206351,14.391425190849393,0.044473542134089154,53.77944003076513,208.4125243017593,0.9984990665128372,3.0446456725003985,0.5368585435355222,8.785535770810995,6
6.900540052695086,0.25052921102230563,0.08449286032456936,3.5816541022663655,0.044412112857971454,54.80672950002929,154.75309496024076,0.9937359149376276,3.1695008991322995,0.5095941021759538,9.073086647020409,7
6.158959832380117,0.3984117378509238,0.2592964292811694,2.2249767689484123,0.04135592158789843,34.33421535738107,158.23726428120247,0.9909840983891012,3.4013438220773464,0.424612081295754,12.92317848137411,7
6.850252158958022,0.24165100902679643,0.2504779913441856,0.6439311730747876,0.04023106989301198,30.048033721414843,75.51948482459376,0.9925550422672926,3.225082177448995,0.7018507032142459,10.19544525101188,6
6.860181155752194,0.6029285542040258,0.4370434117042256,13.010202981824104,0.0470052105850135,63.54383420518672,222.32686500784828,0.9978450274178983,3.1796939536062427,0.455206767405809,9.240804148550788,5
8.449995927787409,0.28833010108377777,0.3778881306276589,1.3535419353654587,0.037848301733914895,34.03519324062465,131.10626863906128,0.9918873477503247,3.0358708171122895,0.32539821199727637,11.75188156323583,7
7.043846739170322,0.29810981484345056,0.27561865702484295,6.583141605306013,0.05056800240739947,31.98708429905451,178.0439149711623,0.9953402504797679,3.2807579743283886,0.46357540287672355,9.162586885599168,5
6.055619024071624,0.3867162151614695,0.0469159027501634,1.2980394218088351,0.02801076959182319,20.079364031228693,85.38536887860757,0.990606644188179,3.3250623920828986,0.5991759392514076,12.447888610021447,7
4.649232737393387,0.27239258525906923,0.1277245223088338,1.037277996624229,0.05829503614943354,17.290168023031953,117.83640070341775,0.9921695833304658,3.320412724431072,0.5128003758599499,10.472697197763448,6
6.5674681035180305,0.3469964817436435,0.26892571918151964,2.4297264664253473,0.033528499534119356,41.92810003959752,112.72865709471907,0.9880317475073651,3.104800284900762,0.2797282913879501,14.085238248779207,7
5.954842609159056,0.2140733014330016,0.3909061725147403,3.9395614767190885,0.04444493676886298,28.668592754943038,96.25998899980881,0.9892346227051642,3.05969965541194,0.6509082001562665,12.954734916499673,7
6.795126791100832,0.24198996325289543,0.37075638591985477,11.008380420069214,0.04845685323955041,42.963949683855205,161.11836872568523,0.9988223947254893,3.390312824343286,0.7892230883309124,9.511280602417271,6
6.686203787400925,0.3433650431554233,0.28803648518396635,6.404105862543878,0.059046397721299465,41.23176351065017,154.89947624753177,0.9912005361601774,3.371770488812056,0.43892891015533453,11.773665822586825,7
7.198991970169691,0.43065055179476064,0.37283398096594544,9.008845880903241,0.009369803802377803,36.82929731584152,132.7558284224478,0.9903909407918581,2.998869695931931,0.4089027817893011,12.616330045026155,8
8.329444940016806,0.13393088304249182,0.3310045922647601,3.6620429447975087,0.0353167490699057,8.430928074311531,38.03252292065907,0.9943604905396842,2.9850326380656527,0.5749984482615753,10.378163742285649,5
4.899664930885376,0.23654045158487533,0.06826210402194444,6.715134029020849,0.05367937545939166,25.32056241468448,213.55162446526478,0.994286565058756,3.485048044290027,0.4382675059680255,9.93082414572516,7
6.359392684045313,0.17083677706408318,0.18635639343928917,8.149644869172402,0.03564676054501455,30.94432653197755,219.7381459383338,0.9962073731483208,3.336534254938224,0.4212815453979231,9.323013057275292,6
6.649508003789958,0.22123178301018548,0.1113773404621852,10.342888475695773,0.045727587577344034,16.602763999871573,102.19967022736192,0.9953539127170027,3.0340677465646575,0.4635353377240274,8.946225165948062,7
7.799751024353438,0.4853504859922623,0.5166610595197013,1.5628920305940468,0.04172420434794295,26.98389824538733,55.76058746939459,0.9888483585546196,3.1022841247515367,0.48916372135743286,11.994914176980917,7
9.83216861565506,0.2011148912348687,0.6915904480484059,3.4128095683355557,0.10551563772185471,36.79866516789143,135.96272983071438,0.9945183223125068,2.91802548862535,0.5674514904826735,9.264121199328487,5
7.234721121560918,0.4763053649325597,0.28213407128500434,2.915779903322427,0.044837464487490604,65.30730215834816,207.63990900164416,0.9939950515283458,3.01247431196455,0.537109140309014,11.165241673942171,5
6.769154073723541,0.2415429884835078,0.34864923597903386,3.8833174546763525,0.04997878229142767,51.100007513317635,197.85247737425559,0.9904317405269922,3.218300426650472,0.3591792474377197,11.665173329022533,6
5.926173734674046,0.27193974265883836,0.29239677106098433,2.8854454285811473,0.03789009457074009,42.264228574703104,146.4126519860341,0.9915873664046236,3.392675896037002,0.47056420376056,12.526225180463417,6
6.6583012732153035,0.3394491412191415,0.40219280392981127,2.007561821438454,0.03609117259356118,29.1069368582406,104.5309724841668,0.9922763332314963,3.234653099190748,0.6056234515392278,12.51480028642138,6
7.549350498860674,0.30866662586167154,0.3831543814603733,0.8077014619374876,0.04701618212763123,27.965303142482597,115.66832771666337,0.994366215102509,3.144570510400781,0.4293068304160013,10.844713301173314,6
6.602635603116338,0.3347375179755071,0.21454048383509644,16.654961046916494,0.04653181044332573,37.37510396849508,202.31663745610612,0.9976735926271026,3.080192264004956,0.6713777269977176,9.541727223214842,5
6.1461078106243745,0.21176187503509503,0.282920698722402,2.478049081224545,0.02978483801129582,46.116775995698646,119.4076336896226,0.9917456876617392,3.4199552255316386,0.4940865041750288,10.505832761143221,6
6.58405329107423,0.25040914472979015,0.334319392782656,3.4727020198318677,0.058265294500168735,3.761744809111056,86.76363685902503,0.9932581998519198,3.4980366560415757,0.5730331156820538,10.037007431218996,6
8.691490711599355,0.18047110243932607,0.7475173427631112,3.4685762317796245,0.05695904802579982,29.21593758094471,99.83146641746468,0.9938108829199778,2.953126074097181,0.4638684536552732,8.942581967199425,5
6.26005230762648,0.6729784054471546,0.37614660271052064,9.965162856426144,0.04911118167395079,27.55539110155836,116.17432391591197,0.9919290227569205,3.239085486335588,0.4181728502489167,11.856160043010547,6
5.902530178277841,0.2728303668899122,0.30450209244728704,9.867892124917287,0.041744745126328205,29.114703551863887,91.12499069366442,0.9940845702282763,3.413768809620654,0.5385734611701938,10.903708290486703,6
8.45742866652042,0.30859901471056006,0.22038557943543025,0.7444630339822352,0.057207470606104205,10.793384056090176,137.93485116896125,0.9942543958599899,3.1086477529549494,0.5185661821127024,9.493322968627895,5
7.234037111939937,0.2724123725263568,0.4622651385245093,14.436547457868118,0.047319093369381685,36.20598284966298,190.80838900141507,0.999332487304823,3.121854965520988,0.5510659447160863,9.0302459371537,5
5.44504841149143,0.23778025674761122,0.11990164749561137,11.274501890758259,0.07182210365335637,24.031857923720047,156.35212409947164,0.9956233294522867,3.392758690513172,0.5483014232967384,9.144900940693912,5
7.209753757106762,0.21072181336915577,0.40012571150639,2.186627566708397,0.03123999009758236,38.3451863096481,79.50876263282828,0.990778448780243,3.094082974495917,0.3679067680416443,10.953762069026169,7
6.44208649225864,0.23542972688286934,0.32026615407342823,7.907160291353473,0.034625000508616534,13.653433108088239,51.94796111762935,0.9933041424990599,3.011094976217318,0.6668863183284338,11.884399602680352,7
6.660766326409862,0.2935085071961455,0.3135785634061292,6.45386011337564,0.03437132063293627,26.920113964474048,102.00237616004561,0.9899690611537559,3.215722600622349,0.6886408077822559,12.383079657589482,7
6.238088341749826,0.24941842461408525,0.3338029913879472,1.2017933166953334,0.0381856725097001,31.03760348584732,121.82464683774653,0.9935476002362278,3.4794151533656166,0.5327082426867104,9.601659842027619,6
6.618284526640469,0.23217691661461903,0.3797489986810739,8.528936888676132,0.03313683859247158,40.99795331710559,162.94571670949102,0.992800376426446,3.1427256939501,0.4092060122308898,10.181661143691395,5
6.563374286005039,0.5612355144887488,0.47752129829362777,12.53425992297604,0.029741639791104856,49.230553862824735,212.59547630687732,0.9967802029371827,3.2403373924905536,0.45234406518977954,9.283225988660817,5
5.710331335561134,0.19956036733860272,0.4391054913893484,2.133126755863529,0.05484806893841415,14.914671166295475,118.49157524030254,0.9948750938352996,3.594807073949164,0.4489199877461667,10.344813213374195,5
6.8863482967318115,0.3344056917824725,0.26975112166838877,16.44744668137262,0.03218892670805673,22.92639511029159,140.04322208464424,0.9972282681742722,3.3051109633542617,0.4541359377129018,11.728526371288284,6
6.854290637392377,0.44712527822059395,0.4609906582894543,18.785777425586286,0.04476981719079885,96.98716478964049,252.3769399029579,0.9978683688622867,3.04879310591723,0.34058134868997697,9.490675831535711,5
7.640391471000874,0.25223107250444904,0.3986495276789686,14.587657097351052,0.0462465553654397,44.133094916879216,176.9051802071697,0.9982617226720891,2.985461108203782,0.4388222239416946,9.109256533678419,5
5.8089691644581745,0.2689678557718176,0.20909983089652234,4.038994425056134,0.043204651914161604,50.04963114353414,140.0321190016558,0.9933490514123596,2.980541507435817,0.3911079199792429,10.668879996334978,7
4.379817764342774,0.34293088094636587,0.2021958011101641,2.8138304202227786,0.043216823886666325,28.760315280524743,94.65807179482258,0.9934682714003144,3.363910253843892,0.5995886509828476,9.931500782862674,6
6.950534711286537,0.2923933326789485,0.32237100630703475,1.5286586300170124,0.03987899116499076,44.58046653285423,106.92543272708326,0.9905196830188221,3.3779894137619073,0.6789558614202974,11.278622084976131,7
7.431257223807653,0.3818483094435469,0.4840223465030977,15.515980510011886,0.02620775671166975,54.1975635349165,191.36384757042478,0.9999425625750922,3.243726249301856,0.664225782251834,8.951125308248196,6
6.796712535160675,0.14126670065765373,1.0566228724131437,5.755504086754707,0.0270786051912291,44.12360669226186,110.360010152408,0.9904000531054847,3.2692466137929306,0.43304573003669483,11.886684251352095,6
6.719793983209916,0.34719941783592356,0.306987335754444,11.419288577007759,0.04483920875276985,50.923388474496775,200.06674296988223,0.9988656389479196,2.99291519792973,0.5533333575921963,9.394395568152673,6
6.690565992801071,0.2607913669008432,0.30314304078938803,11.261240800643504,0.040534807932203654,40.13028581988999,147.1143796600116,0.996940910708911,3.3236513579152187,0.39560714831029586,9.491915123719659,5
6.040617052651474,0.3262480944337632,0.4661588926281581,7.521111084044595,0.05746609637233159,27.21322584479676,126.54732284145891,0.997214228506145,3.4514856421086275,0.5781328206819841,10.532160567743938,5
6.347522725580118,0.33362143809398115,0.43097442044346085,3.3037418008005695,0.02830664347532693,53.767390014600196,124.46470882092535,0.991553365901466,3.3220221727340165,0.49412484283498653,12.05113662868128,6
6.323430233868857,0.2981336947740114,0.2574684949066715,4.810683561834933,0.03088428870946819,63.42454603294808,158.18693515811424,0.9945701114917409,3.111734302010002,0.3239662802047466,9.861484214642394,6
7.69049180205902,0.3001939970363372,0.18523584519463737,3.8106747715569895,0.042444137431937895,35.99887672261826,168.71419180479256,0.9940608902054849,3.43680702420081,0.6425830213192057,10.597424383669049,6
6.514599056928942,0.1393207299541649,0.32890529766456633,6.70965363986937,0.051177634550016254,35.749302024413154,137.0090113699885,0.9962423343604615,3.4598714311803596,0.4562326995328694,10.729897403405948,7
5.7117254928248204,0.33782241759933046,0.17852387498704714,4.028735509052979,0.015693151116467144,24.092699885603253,75.95721730636662,0.9912062039715258,3.3907411501607823,0.5982345124624135,11.81018551815323,6
6.257618405533523,0.2129789800067987,0.3130221493968781,11.169493708429636,0.035563133265546915,57.60121417977334,165.6238951545243,0.9968144875918958,3.099462983418356,0.5338370177552045,10.158101721821959,6
8.477663257318037,0.17579766464661706,0.26897704664556565,5.869242156779778,0.0869645640176326,36.59695751927123,124.21499298323792,0.9938690511241002,3.0072815983883707,0.526702281258466,9.16086090751511,5
7.3309966460364855,0.34951286093789347,0.53294429890392,8.344052855295558,0.048072730717739466,65.68308071940996,222.75907463381722,1.0000211693898875,3.1434656337092672,0.4713069068558986,9.5277671415685,5
6.447448368245274,0.3436956889548955,0.29543508977956734,9.65062169351923,0.03648701759190687,37.43530246867837,97.5637438591748,0.9943144992312651,3.1530868885388794,0.33506881096294994,12.44772108477909,6
9.514769239195552,0.44200844299813646,0.28347446973146073,3.0169003850839866,0.05618040185815367,25.69257680009442,97.19166430926778,0.9909471740488861,2.9335972976662075,0.41404580212283615,10.543684405269904,6
6.844346664125151,0.3985957435156014,0.32382819073585467,3.762838969121536,0.04116987614128516,19.6216745457596,125.95200107810584,0.9920141261101082,3.1529167430176632,0.412156638249337,11.35667566041346,7
6.702912447950211,0.16065731310296316,0.32822717175531596,11.56132443091117,0.0617907418097444,38.40857274678869,142.99324444603465,0.9952030707200477,2.9529342249707895,0.4749940505781252,9.185313269193458,5
6.57208419752839,0.2958038343325406,0.4494273665515078,6.123500890815552,0.0586011770067081,50.18805474956295,201.6442828606314,0.9953602300856801,3.0584744077234176,0.39628024487841423,9.412480387197277,5
6.781122404520781,0.22313163278480574,0.3714798138046305,3.9309025802946107,0.04037931402604099,36.22962982602435,107.15629808153626,0.9905828519513311,3.260987407866223,0.5933875741594751,12.786413800761043,8
7.230243078449398,0.3376708135570409,0.46386789012215557,0.8349224061129018,0.040207041127717766,29.268617068348597,104.02533634456633,0.9871587569033032,3.274277993831192,0.9692800291763096,12.236494233736584,7
6.449798102889858,0.17407300742554477,0.2846920864476679,9.678883777449489,0.04994217341148874,31.165851161430762,147.1471108869201,0.9941379831778043,3.3530095833239284,0.41835047835751416,10.591239816642311,7
6.69302656503142,0.23894806122851486,0.6621096834329011,4.042965982164148,0.05734239634103502,9.267668784971148,123.10842476023046,0.9945476388364942,2.9936377741357343,0.6298553942168547,9.643730648158872,6
7.9705024035382985,0.22265608037716297,0.3843459412303135,11.605486439404356,0.032330652455754394,21.90218575168737,126.92181671665439,0.9927251821093882,3.1420376660265843,0.6401162827968887,10.776647936624363,5
7.850122256648891,0.33938193013817713,0.1337251455747856,16.166307044697007,0.05453237590112988,23.852450890472632,164.71607940141007,0.9952704026864573,3.1768666473351153,0.46122135857711183,9.725461074808488,5
6.828264592924846,0.17401046711671256,0.4296501899705052,13.853650606743367,0.043736111495683606,56.53531030569924,196.1103300796783,0.9982058098658655,3.270168646598659,0.9508568129706042,9.400952832091535,6
6.259660062806951,0.2528158232923531,0.25583793433728996,3.3156231292377587,0.0548965549139644,40.756006804902434,122.92782734463549,0.9940328645574348,3.5286651301512073,0.46944342488076723,10.32527205320278,6
6.967568774999684,0.15707277473669518,0.25311405072351045,11.484973448212262,0.15356573217466404,34.39971710787729,142.46033258037264,0.9967934332913579,2.9757554438089207,0.47597352781106667,9.128185197235224,6
7.225808734093319,0.22264465445393883,0.437245877116751,3.0818364261222153,0.030413040696560832,41.9488190717437,171.47523440716782,0.9928136172480385,3.0215010974023806,0.474459642391152,9.010122773635182,5
5.563525694676397,0.08606181558354296,0.2648116409171131,7.091156235526171,0.05578990821717809,18.95167244809551,117.25824217602977,0.9926073071395835,3.1970559865544472,0.6114932234281267,9.663175140848532,6
6.466764387201719,0.34702032779276365,0.27327610032120414,2.8076030110130468,0.03387487157012756,24.152531324797785,100.23160972346446,0.9883849134813231,3.093999352645334,0.44904275904863283,12.91974325397154,7
7.383887030924852,0.20694686071503793,0.2982396718664304,1.9127767820689985,0.028568792380442302,38.68352308370355,148.27632047334401,0.9933053200358716,2.9825354330829565,0.48857412548781254,10.538224346695767,5
6.889992942527358,0.260754531973281,0.39008494303864394,6.7826101647169725,0.03581345082884076,53.02273243961949,153.21063614957848,0.9926973404032693,3.13179175803699,0.5238682279994019,11.042357028820195,5
7.399587519450341,0.23499598965823537,0.5746425900292752,11.296054366423252,0.02960341283443366,23.230378666941156,199.16236573374016,0.9990937373148671,3.0882743800807066,0.3621227519419568,8.937245577009406,6
8.236233270603188,0.2745738337666529,0.3074967599993296,1.33328757447762,0.0534689989069387,9.391163519145909,76.11126640713387,0.9941387698207861,3.0898660936102726,0.6640389140685357,10.428842199727685,6
7.369502814547875,0.2629055053598512,0.3013309703514938,8.65801161868394,0.0508342545713877,64.10809597050934,195.68243936667056,0.9968052416933785,3.1549625565315695,0.4959862935158203,9.681643478467533,7
6.502874831739188,0.24063102443569978,0.43924307948272073,4.95859529021469,0.059080112214385985,21.912778280160893,120.51610210719052,0.9959709048505159,2.9788455871860835,0.36374506367120885,8.38312488418721,6
6.033651649076847,0.3837001911704918,0.3199695547755662,3.545955641178433,0.019043678499442013,11.05361734464715,62.16080226727214,0.9872190419646185,3.041529586471414,0.4820903047740153,13.210593406140923,7
5.312529845353408,0.3617021647677152,0.3171849512019512,1.8142739083990005,0.02950264446828414,6.662343090214394,119.80213480927546,0.9907029135961576,3.3900870121093187,0.4242531615719176,11.719129801962183,6
6.706994464506305,0.2560568003481233,0.31266796893218085,16.69641000827471,0.10326616661309783,29.585125535766228,163.89799540263832,0.9989491071300309,3.0607942224221962,0.280236264839071,9.017138834743392,5
5.997528219753431,0.18281738145985654,0.47581452793497603,2.4726071233088147,0.05758043123056994,44.747485767133895,134.84671014712632,0.9970602889151403,3.1792481663594554,0.41439629071142897,9.819681591434396,6
6.467650672908738,0.2627036494931501,0.3928138682990142,7.319056197402649,0.05029317245717896,60.125649417031035,231.32185466204453,0.9954133856813566,3.1738782782631185,0.5765071967541026,9.096819524664463,6
6.518722198710569,0.42515981713669365,0.3150349206111264,5.217350302800299,0.15095387332935603,25.543900249722398,130.78873231924265,0.9968678193344775,3.1972996321380465,0.6189467976473947,9.94998219574986,6
6.137923578694536,0.4110564880905506,0.21277132751236966,0.9243414112872012,0.028744759647951732,15.356229746455229,98.61686122241132,0.9911360672110083,3.199705709869752,0.6816334146306856,11.93399572126561,6
7.597814330723431,0.29290302233639925,0.1877882002777347,12.41826626289553,0.057665437753518546,36.10733922136492,169.09664548930996,0.9931762465265288,3.0328432124844347,0.48845333647156985,11.32769817548213,5
7.821899305883269,0.32281156965673036,0.2729418339519145,2.3028898300568574,0.05508403613361476,40.96818867967673,141.2965456058285,0.9947295952873509,3.103388198149874,0.48145973373726164,9.162692861825604,5
6.541081724660895,0.2702339674374695,0.493924066083817,2.4489014085889558,0.037884938448805805,69.99310573263706,149.13689031302488,0.9920781660081813,3.129862663452737,0.4473189611694969,9.942792327232814,6
6.96078755461352,0.3337313232457324,0.4286270933987401,2.5598454186265323,0.034310069798622035,15.391181820048867,174.10311255525355,0.9946468674625644,3.082692857376018,0.6075432333627236,9.639586247977572,5
7.387070576835987,0.3808140271309414,0.6192610026027707,1.1096609153492887,0.05403293545976779,38.218495212504074,141.5019119994982,0.9944059914867311,3.094053644287577,0.30960881008664304,8.774312239851842,7
7.265196439114339,0.11290067707359339,0.3352294815086968,2.0313472474028194,0.058363366949095524,5.167297698127122,120.13180252134552,0.991684525061169,3.3266730178894237,0.6155308741046776,10.817871247117617,5
6.906513430887269,0.6303929624790874,0.29469240743741587,2.292623826208623,0.03554782709789938,37.73549454650504,77.15946067701452,0.9885600044098823,3.2855753189468717,0.49015159468684855,13.303097775797594,7
8.5746384839968,0.22880045688689216,0.2894958067476667,4.102997170388019,0.05934466876386117,24.802256497162006,144.94176266677553,0.9938664133254967,3.102417895689626,0.5173864778452198,9.893378276427208,6
8.412601530448867,0.626914951678183,0.5211968286896395,16.539734478154973,0.07000216422845075,32.877913223445205,202.72280838496295,0.9982537722067063,2.982693466800394,0.44255585016391563,8.964504876163613,5
6.40894168483282,0.4247266120532663,0.33484462701511347,8.241576686729516,0.03699055416769003,49.9892805098059,133.07186517743224,0.996342769638614,3.2372045264439904,0.5436634725917353,10.562106004426564,5
7.199667508769147,0.4095763242802917,0.35698300608567496,10.078523306343437,0.02831955772937372,33.33648558156213,199.98971007862485,0.9973648802567385,3.2096647187066742,0.4281721375597296,9.077668647221904,5
6.64946606630544,0.2997335308728565,0.2953531572084995,3.8584335466894695,0.039532442400904325,24.334568220627744,119.31620956055863,0.9915558453228664,3.0856211168296555,0.6642437774856043,12.642565076885008,6
6.465622122830057,0.23660414508027877,0.22993755030967977,8.858732424325773,0.15095888098249197,28.32693963567516,144.56421387733516,0.9952729554298754,3.085139066339742,0.49829715701696903,10.097431231754552,5
6.82386173088457,0.2446578966460888,0.4173505953274862,2.7853431985879062,0.07281961923763203,59.20436596720721,176.1762144237744,0.9939532364365992,3.5618456961246205,0.4776843506295935,9.622840251350404,6
8.100843005198335,0.35764890481372974,0.34116605887603507,17.96941336452432,0.03322221732243495,65.36557350990597,150.34430459085374,0.9999550133817332,3.1445404162068953,0.3728712760469654,10.279453714227344,6
5.827185759354541,0.18393868957450044,0.2871477937756864,5.414478432289949,0.053033219666995104,29.280777062916087,87.53238170409588,0.9904473698262947,3.2585717775933656,0.7122043491930774,11.705061195348584,7
7.28369499177734,0.3842858443552438,0.7306523687910915,16.140061183161002,0.04752382881688711,48.29713879689494,227.13311049195005,0.9991223333046936,2.9862184219059356,0.5127357635359767,8.932876339015566,5
7.3632274869043615,0.22018168288054124,0.39827825799296135,6.914282418672195,0.04445486464543757,37.47494236424119,98.5359822225641,0.9951909884609246,3.1317928552361094,0.5971335960262251,10.91939340162617,7
6.330570101031808,0.1785839149197636,0.391154846643192,2.724083806900346,0.04836476849532215,39.77043961325431,168.7858800980953,0.9937083364242028,3.1685678791982306,0.7896361219291763,10.2094151141034,6
7.3317271494235525,0.19676549396401188,0.3576992463359737,5.035865587737225,0.03534013632479487,19.647827502580345,136.73976584197982,0.9903347878366783,3.3038134770912304,0.49599096328078046,11.023738151157636,5
7.302973942717152,0.36769663833095295,0.41039487520350587,2.693535664610949,0.03214338846661278,31.833124233924387,119.48093962606923,0.9917670941241322,2.9390805840247816,0.38654873511216864,12.436584403348625,6
6.922116670198794,0.2513242485837677,0.3826536081717954,12.090790234053477,0.04875676219350777,2.5531516612163085,100.38161686550325,0.9964576158725252,3.4282562444337095,0.4273216502232679,9.812626218379032,5
5.954583604249613,0.2137850149685054,0.1704180655810351,2.0314933190870117,0.04841829666173618,36.71075729929806,161.02692750714928,0.993796497637749,3.6396820895444657,0.5371962251530847,10.008029422829159,7
6.507708660550222,0.318862884513753,0.35478635860578217,5.601076725052311,0.03241303089565447,41.832999335508745,78.92777666085382,0.9920924203580179,3.2579743503529737,0.5977900674403325,12.39884691239737,7
7.220290855700025,0.23593983096672075,0.6221426009906492,19.12887237365004,0.04920125263500771,17.428130637462672,241.75367520607765,0.999660162232754,3.101611731756486,0.4511744904834774,8.801163590406592,7
6.401754800807406,0.2683121447557359,0.33557512247672727,10.873460519367526,0.02657181955445827,49.65131954529294,191.85680526293936,0.9974402616692859,3.3385492818588296,0.5552650974988328,10.222401167478802,6
6.466121394005763,0.262206345613723,0.2403545796465098,5.155182469814438,0.046784456103068056,24.166320402555165,134.8217600956359,0.9963422770337621,2.9883702547638857,0.3774519329677324,8.404875935674005,6
9.252182687521326,0.25169826544998114,0.20103875183339842,12.023373539868446,0.05692810816954507,33.27809121275019,118.89487690213132,0.9965474461380075,3.1495044504698,0.6435145302444444,9.315013838419246,5
5.901353422267189,0.1329033814313135,0.45900444668425344,1.340422338919133,0.05097506837927934,23.77000373492819,102.57899451029145,0.9907818690832897,3.207808161221129,0.5666763874430252,10.86190840876938,6
7.085748121543085,0.7382558313050808,0.1682626426566044,2.32832545518128,0.051330818105726636,11.067010473216497,122.0654508157125,0.9933832406823901,3.0468757186805675,0.5535477950360089,9.627137177999044,7
7.0343939386926655,0.3396446372958825,0.3533022365389293,2.2949902824513133,0.04509223249303672,40.62250687056956,182.9896372257289,0.9930675833031061,3.1964498697691273,0.4355156961797181,9.584562256574275,5
6.490691667776147,0.18633399316167218,0.3622937546491327,2.45010899343753,0.00916259973310157,28.39925688813358,106.76937719564678,0.9921571884807555,3.1729961826874,0.4610860353939447,12.786033053855373,7
8.124634936640895,0.31853641172147373,0.2970262742657418,5.877229696090156,0.041017101027404024,19.77257896737447,117.12876872429575,0.9904297058325204,2.988677589971933,0.6692992447718376,11.953645784670071,7
6.858232719228761,0.257377490454324,0.29154603386753297,1.6237729212050924,0.033897633592880734,43.22535656864019,110.7077930942737,0.9967751890414868,3.4368719806655323,0.5183531585148071,9.771031133811917,6
7.5603501830184685,0.32401079682621836,0.47143358762633497,3.010637065742981,0.01380853398728893,15.127077826755864,136.1634522668811,0.9910991385353995,3.041461090409452,0.5885869228839419,12.473961313954334,8
6.737562589134394,0.4361675058823569,0.18076671914371395,1.293710182892153,0.04167332392062967,28.837992465425323,101.5685849218382,0.9924628788791404,3.3377891097056334,0.4677276162502591,10.58478488260571,4
7.301679054373336,0.2833614355125199,0.2923202550690693,18.49507000023498,0.0504252421205787,61.1152079688699,241.33137361712852,1.0001036595596149,2.9573701177813736,0.39581319546289373,8.849868235586701,6
6.751145903526962,0.22978361493545746,0.2812530610602483,3.492646418998778,0.04891814180436251,43.685051253599106,144.24200909739898,0.9905293858914361,3.1668794453183753,0.42777032815023475,10.106470965784554,5
7.018147640319162,0.21249558789662465,0.2161804649355558,14.485106063344073,0.05123596973851645,32.8499225047771,176.86489843348767,0.99843632944886,3.023608442948175,0.28441760444329756,9.073043564772616,5
6.581896376720627,0.25128176734190333,0.30944424134228715,1.545462982224505,0.06149790486760446,20.991535902266776,75.70129105848278,0.9917491264207859,3.2784430919395082,0.3746751246250122,10.883117359813017,7
6.541521659965553,0.33035624688784865,0.1113634060500402,13.533473898472,0.034525313488861356,16.37223148313994,132.84224076812262,0.9975461944265694,3.061868365590528,0.44140449217560235,8.806786444246054,7
