fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.943857159470776,0.15473108285054288,0.30402583275777617,5.4044554395841,0.03770211581713433,47.352604557885826,107.38392927433691,0.9934057528468996,3.348944143165547,0.3553709721713398,11.42343398843079,6
6.829401243087387,0.47175611203601564,0.37964282172302805,7.9810519073136845,0.05104198355730427,49.99050122080039,214.70929619167404,0.9961163832436757,3.2420732712787057,0.500424870451728,9.254624228263793,5
5.942043769907765,0.3214398637768474,0.22241055770535456,2.094988301199661,0.03141365518265094,8.17069923609992,114.98262474548234,0.9906438864307907,3.033403679416991,0.4636277232947197,12.460121054654703,5
7.152228797506183,0.28476637132234517,0.6239993830998425,12.936218641922991,0.05180292963709276,33.48437572193117,131.0449027213926,0.9992145852281058,3.0340858204578556,0.49707957970037264,8.860940561322172,5
6.128963419741054,0.23538234881320727,0.2515014309021897,6.138651561328337,0.045740263627535666,61.63379843861123,148.1821842800125,0.9931730640659557,3.261386157235748,0.32067388672982744,10.955446555373742,5
6.9415753291441,0.23553972067582757,0.24855545464631496,5.013126020145313,0.04677481483737214,33.624117570061465,191.4382283393219,0.9945244217587376,3.1522342589277597,0.5188259482835488,9.591062285773843,5
5.747797771867886,0.36224803402612177,0.294439566622295,3.050230120358961,0.02749678093626661,58.147091625609406,111.0626102060254,0.9883310099966744,3.2298625348189147,0.572581867160517,13.872340349473467,6
7.1474341401720904,0.5122325958990439,0.55850879434467,18.0112668962438,0.04138764415464888,45.23244586853466,183.664101224354,0.9996246793570832,3.0631402598736126,0.44844844509770276,9.220551965744335,5
6.575610691405477,0.10875124020081535,0.2920184421551068,1.873272712327403,0.026739570982264878,14.868606593968266,190.62394323650173,0.9918201614743504,3.23742378043647,0.6356943614735835,9.87553264452256,6
7.2559209403543745,0.13676673014456314,0.339908794848785,7.426004980968712,0.04718737169128307,31.454497101729253,136.70439462701557,0.9938915230549651,3.341649510865272,0.4876179322258123,10.397026552474456,6
7.5555675992005185,0.3874649263931815,0.18922270860274176,1.3334786799734009,0.053317201396244795,6.555739207486754,89.93971126300926,0.9915853159996489,3.228878588262361,0.3455641528693479,11.194553031666064,5
6.985758164206329,0.16574716897668182,0.28349836036635045,9.267085941610897,0.05140120011605121,67.25540579397712,223.70498462822695,0.997519441861404,3.446031254705538,0.6158321810290701,9.405995926063328,6
7.331233537921496,0.20439397259226688,0.39964151051795604,2.080937877631053,0.05305925301529644,28.43229446283661,157.14522553394312,0.9961925776426758,3.3329712019386215,0.35080343640806877,9.728865269694497,6
7.14373506569294,0.2793065986547031,0.3356550068662879,1.0603763393695282,0.03153324116003052,9.260532311971456,98.6517737817682,0.988566982659411,3.3715103190862052,0.3814546902090991,11.631241570769081,6
7.109236426252544,0.4038651387209158,0.4704873287787646,3.3551836935225245,0.04726231524468316,17.227987973628355,151.7400125153575,0.9923523884939917,3.010626863365883,0.4736875600375745,11.887439838955027,5
6.174152781672426,0.28746190783229564,0.2877456584393796,4.801246513638699,0.038592942349701106,12.085723326050221,97.37761125163824,0.9916959845721474,3.2724163852261308,0.34868533866139817,12.535061400639986,6
5.724387000653762,0.3953007757532762,0.16124443844539008,2.465111630180757,0.041668287300516395,30.12275105955878,129.5403418573598,0.9910892846670727,3.4094495857485976,0.41927748179819396,10.800782132890664,5
6.043507221694462,0.2896246666485697,0.29804048941383066,7.340357626199357,0.02916787554213348,13.563967551674324,137.37174480596448,0.9919752083653948,3.198560263066864,0.3008556652632877,10.391395009797714,7
6.999357832521755,0.25839065196809335,0.5791631167009551,16.724000014459975,0.05104211173428962,58.02249906814673,202.69706872517182,0.9968461945088721,3.165142720106799,0.5464344183110521,9.008815981078158,6
6.927834887054212,0.23067608543302978,0.3016456271697832,8.825751253800464,0.034685432473023886,20.11772508353072,102.27219899458058,0.9933089875863788,3.3619019937963017,0.3533209112261406,9.13306748118745,6
7.564209892179481,0.15180959385842407,0.41388288253289085,1.4756167731212921,0.05013853922185862,29.547597454531854,129.5695705170332,0.9936172478586537,3.0987805553339087,0.5225057558248982,9.759057833834667,5
6.401619283548714,0.2702416157234866,0.2665847732017102,1.633110137498388,0.03251666265139754,26.012315125885827,120.4024899849066,0.9885357978554757,3.2370882819822726,0.44083267110607643,11.515638067266716,6
4.690011835213201,0.3659781705086837,0.27311204136991274,3.6686325997371343,0.02802449034230605,25.458386412317623,116.58627611547945,0.98711,3.239172849651396,0.28159452569833865,13.262311071685222,7
7.313870374904822,0.385517148071239,0.28772895677325516,3.0512979650931635,0.03871083805390254,8.499489153667986,83.80293403722038,0.9898539749336998,3.026615131867457,0.36282696989923174,12.283330908894554,6
6.011183058681696,0.27777985604647804,0.3058534607986855,4.046195269007281,0.03226946222595556,31.87115474231095,121.92121036292316,0.9915517612106143,3.207081118488977,0.38099245923033,12.724384819123049,4
7.120767232330663,0.11566050152805403,0.807881082559788,2.1570884928023073,0.05295316148180984,26.93026633793519,138.6954619607673,0.9977253506887672,3.0663732600717837,0.520850231742087,10.218796583408846,6
7.868203089625258,0.25517357154744186,0.4189459868855312,12.19472212024422,0.04966062854550854,59.9631006490281,167.52448092656283,0.9981680633931532,3.3632759599520172,0.6472862372265494,9.234795915386966,6
6.0561196488165985,0.23772065248438162,0.28734433402700776,1.0745341693629225,0.03467397324208252,41.22483373842898,142.12137371613338,0.9904841860933936,3.5120113081175672,0.3027038309820653,11.670062774347578,6
6.749401652348075,0.15232460714051244,0.29623407410558217,1.486350807323773,0.03580709702176171,24.380637628867856,164.22875175540193,0.9917968936938101,3.242428359381934,0.48542589667080877,10.835744689233453,7
6.628015449840143,0.16187882436517537,0.27980701807006547,6.363023747082012,0.0432775069065599,53.86901184387774,129.170815036257,0.9936560476756875,3.3383544126218507,0.42030552595412374,9.172066427778418,6
5.996828120461512,0.26513222170447737,0.21129781259437685,9.165650831284221,0.03987843743971632,33.45709768506446,191.53081258718365,0.9987063145212612,3.460770957198046,0.5380728262044973,9.295242007306467,5
6.603836000741243,0.40179756528539184,0.23616739018234084,6.944357826001459,0.03925494780173065,56.87240134277606,199.8946015500106,0.9937664006099264,3.3253085020978705,0.5227138761774722,9.931595767110089,5
5.842647967044838,0.21539888343542343,0.18938283601330264,8.1836434916783,0.03164693432675713,66.48466612326679,234.12512238076835,0.9954544668564893,3.196405732776908,0.4752522863591654,9.389872329607421,6
9.106181934355815,0.22064427851007454,0.3237862094392183,7.332206977945316,0.04975669831061415,49.30875548329145,202.27265201173134,0.995821212172643,3.1632303475179966,0.5300290386966644,10.296131108170524,7
5.822242099855044,0.28727886137272673,0.2482234054438433,5.699238971151503,0.030915285864305225,54.00770715754947,117.86248906636024,0.9914791400818314,3.231619819719396,0.43987187330808947,12.37836465029973,6
6.3346743537607075,0.18219205637048574,0.3993917137426074,1.8776875267877373,0.04998335757485501,25.20025528304287,99.43564815728833,0.9928185448619585,3.185628873743562,0.5758010292473102,12.811079036953547,6
6.178910951196958,0.210294951127941,0.29652274745167584,1.869322272703644,0.03839674630316781,55.143480469776534,145.89640364325817,0.9927155942897161,3.124281941339382,0.6135143701392579,10.289276597002585,6
6.392464352378902,0.2235597494940939,0.2552836458123214,7.259379242866752,0.04421753544384036,30.967948448637756,179.28389805096725,0.9971608003357636,3.413843342042139,0.44014284273958487,9.303383030811846,6
7.188912760766868,0.3830767664647826,0.27576989339732993,6.639321709036847,0.041809364929854424,63.50352902023319,249.37993765563363,0.9937710713884872,3.1927375769405817,0.49777216622406495,11.625352425282204,6
5.969065702922354,0.138397410890499,0.29367503326763883,1.6081758088845686,0.045288040942617305,87.39793387659734,146.39446500638329,0.9926539173299299,3.1966054544673526,0.3533561022849582,11.557597989409803,6
6.7472736912533104,0.2533489762722541,0.5607905520382996,7.6203497600000745,0.04271042294420753,44.06311609336935,227.36603334236338,0.9961823246583578,3.152805535597736,0.7581812519890885,9.31797997972622,5
6.9404011750146255,0.5149064507255814,0.29215844319979867,1.2546426746815853,0.13283038708549533,20.223178299098116,149.450898725122,0.9925939134998683,3.191220997314312,0.522758994419907,10.813602443861882,5
7.032368851477225,0.16856037782719582,0.4055369524807302,6.94066815335012,0.049864096692060114,42.16227175904936,217.13668049248344,0.997838243271673,3.3696987263081333,0.4545870220774847,9.448694611791094,6
7.220662018174338,0.2384271274935569,0.32143853760863217,11.399091215874508,0.06254978909403078,30.316230584400202,157.3356419493132,0.9998384342326778,3.1682588143819155,0.3626147880991418,8.70704854443581,6
7.007852696908997,0.26805393595610405,0.22090317939835158,5.9195249716777,0.05288470048205834,45.80050392353847,162.45251453625443,0.9927881703273193,3.3217943077978336,0.3628845079452348,10.17347684713857,6
6.916543313689777,0.13558448382658866,0.3895252166452166,13.561904882486543,0.03509027526007044,29.96729052123001,147.79991532431524,0.9972058252965855,3.044783105774502,0.3645250764053498,10.87815421221818,7
8.014544873030308,0.15821095909863442,0.32965531734568104,13.876545069828415,0.05434324423172572,57.75695149840883,177.46447264500404,1.0012773792101477,3.1649755877949377,0.7664829188977064,8.957825186735962,6
6.347632031683123,0.24427404876747766,0.3087842656702867,4.200324934911895,0.029897072938482074,18.899987028592978,200.18859471337709,0.991224362766492,3.315594204737879,0.6091014806517798,12.394489769832031,7
8.120777724017076,0.28226803261027206,0.5306683808792657,1.4154183947902073,0.04552831077904557,13.158530207305834,112.8146634240117,0.9940819306116476,3.09444720663134,0.32911037089775347,10.368356741201929,5
7.206234165368729,0.47101989176620246,0.48647745183914737,1.5095729714160815,0.05317191501251055,28.24034067607641,160.34539457304663,0.9934182309391791,3.233536911525059,0.37353246965550563,10.040059709904238,5
7.065379642005815,0.16147251838929194,0.3279618171908751,1.1969599165496319,0.04906688599936742,30.045160995312237,97.40789039612802,0.9932276039059802,3.189131722155016,0.5133770127234613,10.145660641084637,8
7.0065077879772755,0.19404977199359655,0.32567951072829326,8.673331670664895,0.04597858971423858,31.989966916279986,153.43545448894724,0.9952838403682748,3.1952425631086623,0.4782476491101151,11.046534465625731,6
6.387664305370109,0.12236109062808109,0.32893142820798016,1.7867547581539263,0.04881401314839348,27.388570948488947,158.8206668702257,0.9941916365034608,3.5265578079823667,0.5512080888633137,10.947421998949928,6
6.557216415382797,0.17858841419008006,0.3096508737117491,8.59327749570631,0.05020463117654603,40.35943228359655,161.85907519197127,0.9952981308881838,3.2737066921969213,0.4646490358142306,11.851847007332694,6
5.941763157115882,0.393291102736254,0.2777309400699507,4.318123489346979,0.04878392833805708,29.86370797702594,128.88727301849173,0.992476226526374,3.4756936216571575,0.43642951023312027,10.58748032482846,6
7.462296622681322,0.22926824163537696,0.4012206401750433,1.357300199186124,0.05315922716283418,22.213121272568902,105.72736281608742,0.9945946031162746,3.0446467417165186,0.352694621279542,9.74673934364635,6
5.266620236687601,0.33208906970637875,0.3135454718601824,1.377041003259856,0.026915710890108746,14.779718161406574,115.11494226948521,0.9897363434781491,3.138160673859612,0.45865453556113606,10.984441107589625,7
6.364419328356687,0.12832644465188056,0.24266925284385849,16.903289029177415,0.048516444146689604,47.24860186512977,181.1289038452864,0.9984611293554699,3.4125758817755196,0.6733583296736814,9.95565456531869,6
7.052789768970211,0.3818116583884447,0.2941227709629179,6.944070288327701,0.04403522167241216,61.888976923085345,165.6078900160817,0.9943362174618308,3.1750450944030755,0.5211686037247045,10.483339814354652,6
7.198995591705749,0.2644135492202638,0.30101201284286,11.047603396676632,0.05953874340610131,60.84478335891182,224.40647649215944,0.9980367966574766,3.0244979690478115,0.5557947072388125,9.191872015731255,6
8.425596045518207,0.16011821598890097,0.31662938064960616,1.6190974938291973,0.03651475710007003,57.12641144148071,129.07722059817075,0.9931498679922817,3.191424751762796,0.6542011367546517,10.555840318989402,6
6.102059142056771,0.22649836074409546,0.2708198447488668,16.585210347446893,0.04611435087608727,43.365605255690966,198.1458047804513,0.9948404991312552,3.2039064948424856,0.5089377049563765,10.915352364600968,7
7.577091063990105,0.09519006432372291,0.4825946589941748,1.5157280710091423,0.049599747263921405,42.20790170338357,178.2686091371163,0.9902121090235061,3.697332168875283,0.541049312262007,10.925107926198379,6
8.177783931928527,0.2511992791152938,0.40246887010669946,1.720689371369164,0.03517886304485927,29.07609867069028,149.2618154774367,0.9940999942137796,3.1135223653320643,0.6671185917028852,10.956969985317446,6
6.634614805512105,0.37426079458221134,0.6857599735468648,8.98823778245999,0.04568860544632023,49.50078964464364,205.37678983736657,0.9966356900396708,3.121310462134092,0.532472001399536,9.230952648200674,5
5.869969716388075,0.39872690447471615,0.2719929909160097,7.926286547611199,0.03104365352090129,38.427810800708954,101.1298537044607,0.9914733428012067,3.2109561477995765,0.4654873495847098,11.361726564095862,5
6.653513622428307,0.33526110165878575,0.2983305066637219,1.8582976431018752,0.049910645557519666,25.846551907715234,145.04632000099534,0.9949927670153814,3.3176219435918557,0.43683026318425133,10.82321308631724,6
7.382681617981965,0.2897555737663016,0.3396217739669168,1.3196445947603985,0.04469092720243856,11.779364855648677,184.65206734410802,0.9923535314136351,3.4126167459205,0.3496046488448303,11.515374104634967,5
5.3618865363844685,0.16094888171710128,0.31022900180062546,8.577708033824642,0.028662517599330598,42.65896053844593,119.427386894519,0.9925396616763257,3.4222841661742103,0.341392587952314,10.53569023504912,6
6.850094721603557,0.27333880988894976,0.28440176735340833,15.003257087507972,0.05518830395034245,26.209339277496213,123.9602306815014,0.9977871418856401,3.126574564126838,0.39937871948078574,9.125338100109849,6
7.015032593417597,0.10481693314973872,0.2786990305939804,9.925175359516679,0.03947295010383893,30.386882317315422,149.36361124102092,0.9967490097540375,3.4188045899272193,0.6405426135529075,9.955883451607233,6
7.327286065691658,0.19579080432804788,0.4833487111079445,14.321704934946153,0.046872747348449685,49.16830313083565,208.72587473733347,0.9987065109834408,3.200036445264997,0.5895017973238847,9.411315123901662,5
7.57374168960974,0.2787995252986294,0.28240195737866564,1.383062202573349,0.03621699611338661,26.124295157698764,114.66937485127093,0.9904391128401924,3.221097609997233,0.49585752906576674,11.88318868077149,6
6.367909028463034,0.13291663617506255,0.31243009399969074,1.2036962811915624,0.046952734663609184,42.01352628109181,152.63763286929176,0.9930845565736387,3.2649360239244003,0.42365013077211533,11.074809986750674,6
7.457257715816923,0.2568958621549786,0.2859307853883996,13.478982519776034,0.05152877578415692,72.80448478593482,234.12088944064462,0.9993470815901979,3.0422768913001303,0.379023798296372,9.188989497575696,5
7.784328012400829,0.310919154949797,0.44343283527834504,1.4495769116351545,0.04807979113411452,10.000236672397318,153.6689360055055,0.9957912935802591,3.0410195373203943,0.5230557415620162,10.914098882091405,5
5.771950843178354,0.1151808747357812,0.3128268882234715,1.645931003204166,0.15384427336445208,29.45119901446007,122.64899949053486,0.9933234699495936,3.4594212948021212,0.37204701033489235,10.664597839140542,7
7.107234550197315,0.22954508104859306,0.41609420680444564,1.4792557125130859,0.04362549878378285,13.250413959848135,139.9794843546282,0.9929303486712219,3.2048699760672155,0.43697407096461116,10.860371551176943,6
5.807428454974948,0.28468517498611784,0.476135879385077,3.9050770966727777,0.038687116954176114,32.76314257158293,133.74109645793206,0.9914455402930795,3.051693623362482,0.45478943378538383,12.126620320889309,6
6.973418030276836,0.2753458849217889,0.4180450413828482,4.915131241032737,0.05229222855994595,14.95884204553374,104.69232057946577,0.9928676677238454,3.2045737533184244,0.5658729368445862,9.398748458253015,8
5.96875181350279,0.1848557601928707,0.285964267526692,7.915272241825672,0.04451319657657772,48.92989037045495,176.46616779433936,0.9948871187466853,3.31891035278316,0.3998192442614057,11.697473453064857,5
5.997201466217999,0.2341820997938336,0.291379840858026,4.055731451317581,0.048005938898900764,33.353641780900666,152.5796260387702,0.9946521017334283,3.107529595425553,0.4958687851002777,8.90794395754628,8
7.196132923223452,0.30240467846449154,0.38953010423087264,10.347253880478462,0.04518645336727641,46.95169297983743,181.51909369538947,0.9962816040951447,3.1807156610529717,0.45478711512848713,9.005499829311306,6
7.736226924182083,0.3924546135458411,0.4208881805203878,7.346607538402188,0.050277989651720555,49.96378303783005,186.00318943907027,0.9951565355562517,2.985927031194873,0.529544233746042,9.795010271654904,5
6.288665367433184,0.29820158361113097,0.2679267474101865,2.272771957372556,0.033485507988453664,60.3110886378121,132.66737868216342,0.9894731368402963,3.044383457791461,0.33717794164258985,12.596581135526472,3
7.462705742551189,0.3023576605444916,0.4042250325104138,3.473528483523215,0.047520012423990496,32.547751989929694,144.01282212276203,0.9918898671336587,2.965915058805439,0.4867638518351175,11.70919575051967,6
7.113444654683166,0.17489663400987346,0.6956083789433558,11.38470373985988,0.055652342533129735,50.855649326406024,181.278253434971,0.9978594765528096,3.024024348198166,0.3616321119429309,9.128704206984676,6
6.171196798234621,0.19231827851858724,0.3223482958262077,1.4379689177262138,0.04090032957003674,43.83177524118293,118.72538180886073,0.9921880480638166,3.426546728949016,0.4831437456997832,9.81205175232601,6
7.965229531000051,0.1537752199399193,0.34441046028775946,4.583485174666718,0.05403496019133745,27.3369384682935,123.1660440181173,0.9960371420345632,3.018950938079211,0.3785293666076212,9.090935205719413,7
6.270696368802509,0.26765467532935155,0.32244190813463275,1.2329515718945354,0.05112539166542182,15.166386216022826,150.78547112644483,0.9899241055096029,3.2181895085096652,0.35874204871299187,10.382039751656764,4
6.946601177321781,0.13997777855537896,0.35622421104781926,9.665266858636228,0.037060914230742634,15.648255726416517,90.91307710839686,0.9908598188536704,3.0789338466628626,0.388461931917073,11.226784346466763,5
6.973732528402962,0.1511250133038955,0.30770768356146433,1.4152665799397883,0.029393660261329686,14.703658938599197,112.91490674299523,0.9901496607575936,3.0114731121387197,0.4053634387050371,9.533010234502582,6
7.2352103890009705,0.22627683491988332,0.30127765451805827,8.330560703208217,0.03845114379636958,32.84991305503644,158.05937846304954,0.9979240255372217,3.1902008916727933,0.37994042508730563,9.198812347723106,5
6.29778475507057,0.15460015560674434,0.372565750031975,1.8514806021408745,0.027244457123611253,29.610412571283927,131.79429939264693,0.9910881426620576,3.5048062995864804,0.4352305098398092,10.166454986273694,6
6.804643426375122,0.18612716719975267,0.4310795505121054,16.923404644014816,0.054617725771911076,52.152195395733386,168.0114914422847,0.9981707856931108,3.092328190701864,0.3649571323030555,9.173484766813322,6
7.096380344532899,0.39371942122184167,0.28182181162329223,12.524321423969369,0.02865993786010279,32.7793785910056,147.3815240591595,0.9939691944416303,3.2175940707884774,0.4750896819421186,10.192360719359492,7
6.304929374983032,0.17709770903325633,0.3078037226324654,4.295423088932477,0.034257256959401086,14.255038491189527,144.9035641662252,0.9905249115690521,3.312782704139751,0.3632535062410444,11.948552802534799,6
6.000670502380048,0.19362258672322705,0.26893617865752684,1.6649702770033867,0.033594872298357614,43.71863602007754,216.33312792885482,0.9931811991367602,3.609519962253838,0.5906894893813747,10.405080357475526,6
6.732065331471057,0.2404924216227005,0.388696765061875,5.228074996114714,0.05145092386970886,25.232779096230104,141.1230634804288,0.9955673142567524,3.4167518699035258,0.35273684262866917,9.344379139529968,5
7.706500223126054,0.2052713483597135,0.43103820456326475,1.9158063855456064,0.05434593929216561,39.08318076424222,207.68787635306603,0.9955222938690723,3.1855731001731864,0.3531476916627286,10.207482160961094,5
6.332357391977207,0.31286714374168456,0.16736986500747827,12.402001722414104,0.04804801800996451,28.373476325278617,171.38606783277393,0.9987492182759075,2.976325849375435,0.4852488144200646,8.89630201053217,5
7.128473395191541,0.2670345077459509,0.32706665007101665,1.4121150734757635,0.03524234283240291,14.385763377176477,100.12748040578511,0.9908441743178842,3.0903518465293662,0.3121393179884466,12.491419868082867,4
5.666881770534494,0.1720701948519546,0.06812178490392382,1.6471180358988113,0.06634970193747698,22.376403158231284,119.92955469282782,0.994482690237575,3.222709110808346,0.4407729568677221,9.533957909700213,4
6.320652172983011,0.2784188650794073,0.281117978623672,14.944618401480785,0.049334807943004454,65.52953052164005,194.36958868331135,0.9962778777161341,3.139400917799407,0.7449760002452559,9.418721365494966,5
6.205209616724823,0.2810444445058592,0.4816311116704306,4.3451650505666635,0.04908196407117502,13.83494328246741,117.23872326777057,0.995076084997643,3.181488591198494,0.3441453921903202,9.261284773795579,5
6.70816539248431,0.2645251279712365,0.586518849335546,8.421549890612068,0.11252794087786416,36.63767296191995,128.0765566062634,0.9975579784483855,2.9887418260431624,0.4407751399284372,9.062688515437129,5
7.071370936384884,0.15037245261741597,0.31745738841331905,6.943336904382514,0.048697219115275414,28.812358102117557,169.96585413157152,0.992142742860854,3.172189526757361,0.39936560757461476,11.25238513341766,6
8.216912402643997,0.1536673800761676,0.2736362653127481,1.2369154575714727,0.03877525739063271,149.00274211807726,163.39891408541422,0.9917823267732,3.4785043526766386,0.4604380627845688,10.881471683032002,4
6.0203934200299445,0.17837252826338068,0.3114684400751583,7.8931476519429555,0.030243076539450735,39.48245227888424,115.00286702019714,0.9933939071286929,3.209688183811262,0.3630738363509097,11.729270751280287,6
6.460670620092548,0.23375395179792244,1.1139386980967338,1.3863259484812742,0.07243152141853244,45.94275404043462,159.02791598661213,0.9935493540324662,3.0249978452870474,0.4690966506449036,9.188110392361857,5
5.767792989638674,0.2483904997354508,0.19018484866802093,6.41859614296057,0.05478578809136032,22.172799665308858,160.31295231968983,0.9942773122148012,3.339641177909494,0.4567603089686354,9.335534033618655,5
6.952805405526186,0.3634457860593872,0.3314587148460269,9.521819354060018,0.0517241665514662,25.487692760802304,114.9128771701779,0.9986309260928037,3.275657100457414,0.5873621638160679,9.331390895579322,5
6.388989461190205,0.424291395835565,0.4830617808093583,12.87416363892577,0.05494751400940313,53.409665300447806,218.76174655226896,0.9967373134861107,3.11819820539049,0.739257637649569,10.70358268921494,5
7.198316273012194,0.18455950191481404,0.41492284031613663,3.0628027110065554,0.05142316965134095,42.39829363738722,95.58659163664525,0.9920172335280039,3.1651922386369016,0.729289397174396,10.992721348743972,7
7.8383928907117175,0.17114454640451984,0.4085969302226686,1.437686732860189,0.03998098406545421,26.508926122324077,132.30699940229732,0.9915100236071729,3.3972034478111053,0.5186716402621977,11.724396092274267,6
6.397995748760195,0.18449726257589075,0.2261325930156288,5.43757394175354,0.048971286866714564,45.957665227379835,137.8210159741008,0.9938005167978705,3.1370704568806547,0.42677040485462603,9.011972280238291,6
6.099623883579067,0.22557975805057376,0.3443146416871266,4.552750271550712,0.03129851313561999,29.355048884132,111.44934401514789,0.9938448340421053,3.363468479678056,0.3895164107480707,8.99150106755796,5
6.646166408714792,0.37114579770532896,0.28972024932127743,1.6027876405746764,0.03774477017331431,13.641323649083532,94.08109375179578,0.9913458141517841,3.0393591636236534,0.48694497328501585,10.391268216067637,6
6.157956580225527,0.26530185099336784,0.2382076977051851,7.481863390361408,0.036965296119656745,23.05454490952327,163.47094399362,0.9945639737661641,3.1432715917623133,0.7078625485546012,13.074549723610838,7
6.089026332377239,0.268691770578853,0.40090540451933765,13.690360966377678,0.04806639106623258,31.960658911016363,203.3925034174268,0.9979459557651958,3.197350780426583,0.4807048880529219,9.219291553831585,6
6.150010439752363,0.3376389100496331,0.2552203581617297,1.3801985982479603,0.0475067692335928,22.734733555409328,144.07813646499133,0.9906058704502921,3.3128630360290656,0.4887750635809912,11.179897538306351,7
5.384106846213911,0.19701781130983856,0.28647688113840214,0.8598734923924304,0.03613054045796261,39.19501512662214,137.8165804116002,0.98711,3.4583807316058754,0.4355505594454394,13.287780277142003,7
7.774036940392898,0.2790908848139947,0.18363183086710635,6.823848951582325,0.05227922361155364,15.471701073373827,133.54464639722312,0.9949923911031108,3.153031465627535,0.40142212923382475,9.289901087011225,4
7.208032615867435,0.4011435169044834,0.6251033990771312,17.129499096867864,0.054240576695621816,42.41717318877923,167.0976737305743,0.9993613984514046,3.025103477555212,0.45988466271700196,9.046791079294177,5
5.817142804085468,0.35832711451189775,0.3059047704865038,6.353889917025283,0.03423065692927932,45.85736548998418,134.4635274103278,0.9902204976293019,3.1501054333623966,0.4061581956127391,12.037134965760336,8
7.996119751809446,0.1473131208682124,0.3731204780505034,1.8141843826364956,0.0283665327986737,29.904332222535434,132.1889592483037,0.9942722714919201,3.1888226697857514,0.4619152557496262,9.795860916480953,6
6.618257819847634,0.23962034792540593,0.4952959939320496,8.602809143152514,0.04861216337560482,46.95833826419524,192.92497917772738,0.9967088872014176,3.2359792974200188,0.4952674589082953,9.233994680133751,5
6.531189789864429,0.2759634792896846,0.30923871346839066,2.0068063844453095,0.05225947209540177,61.15669849750965,147.11754797864248,0.9948966905157741,3.181767207851351,0.36366453067872523,9.835819853684969,7
6.866327409439122,0.13084726424271292,0.3049786395450089,1.1585240495380134,0.041145445205586155,29.27764707139258,150.18886095973488,0.9943390739606397,3.0712283516995633,0.5940549223147896,10.198196752752706,7
7.845944821888562,0.1586913703362071,0.3399421761616982,13.090363635345216,0.05187159293356462,49.74571456477048,132.2251851591808,0.997029993109393,3.346232000719534,0.44415572766282163,8.841304320203937,6
7.260297617309199,0.36687770272686104,0.658072897159386,2.761707410701697,0.04904333710070161,17.27908465748125,143.57435243232118,0.9936203935400957,3.05927049719568,0.48164148268496176,11.54652828667562,5
6.376395895906539,0.4430287958404802,0.30561467269220033,13.457485739065326,0.04996626322333866,31.844474802641777,170.54855466261836,0.9977534177074265,3.23835911998289,0.5475045572441543,9.09517890826557,6
7.1456903979107524,0.1741276087488941,0.2911704497236057,1.2881631452530968,0.038869630366174655,47.785163402766514,230.80808382150303,0.995281494529365,3.374983539263226,0.3924372979817451,9.757203547442815,6
7.88490979317135,0.27920267875365334,0.4965894471275687,16.689949024706742,0.05136615206992539,44.229064283253166,168.03140400232968,0.9996948891595633,2.9907481591462832,0.46009839968545396,9.212054802371034,5
6.490230968808908,0.3521838088511093,0.18987376993591887,2.5177206101902714,0.05543420759570618,19.244225115840443,129.03033554129334,0.9943832610303882,3.433021017836378,0.36068072835859716,9.165297251268075,5
8.087684253089268,0.16820038759706143,0.427007953902653,0.9159675102410083,0.04441146779756872,28.34187057472182,146.43211716548447,0.9923250769583873,3.0233185139262826,0.3482568870252033,10.200241771376458,5
6.11267483206957,0.17731581145687442,0.29770967091435324,3.472317027931764,0.047376730338203325,29.1732915880384,123.09471423785044,0.9940122410155006,3.2701308447371273,0.43172284563738245,9.223350442574308,4
6.803449005070864,0.17619726302696076,0.3124348026607922,6.51312850321915,0.03289912886825641,40.395264740509965,110.09432922928515,0.989704521726999,3.365319811982411,0.47818917057492794,11.295433547705406,7
7.035082128781074,0.302237570742727,0.2720635686814733,11.727802925603454,0.0549094554759952,28.592772452638155,151.19557185001753,0.9958288983438308,3.1245403793767057,0.4475826921487542,9.380610356288377,5
6.9072784381836225,0.31058700309359727,0.2792273880307123,3.751295434075507,0.04458694264781013,31.277110647352536,143.3867367734511,0.9909645606341633,3.1949772082863555,0.5798748135794154,11.939321595485607,6
6.477139370046461,0.23582879921834046,0.2935487291991815,6.76736694667972,0.04118767255611992,46.84147936719877,236.46822227889567,0.9952091365935265,3.1636292820361676,0.3355287798195712,9.553827265308655,7
6.878725015571209,0.15196756628711755,0.286308703246928,11.697736909679666,0.03955383089618003,30.704071609997175,167.47502073154368,0.996468651272802,3.150134942089778,0.3548022711943762,10.852362429062431,6
7.842172842770025,0.2767974371569093,0.4936929956558829,10.71283019069351,0.04881546377749295,33.298456131169836,155.31986872651964,0.9969353464483569,3.1665330161702068,0.45776328287682067,10.360707254286298,6
6.7923505197027305,0.1942433550435113,0.3207625837963646,7.886387457698203,0.0436908691856364,44.702941246762556,160.03731469593623,0.9919595737075952,3.46971694805295,0.7398122472971982,10.382046509570856,6
7.072751182954688,0.27922520814575497,0.38167992971586945,13.373267837196442,0.05124020703598988,33.46096999164327,195.73716498124554,0.9985737288914377,3.29635137211816,0.5043153320697017,9.112662906299782,6
